"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","North Carolina","19921103","N/A","CALDWELL","County","15,341","Faircloth, Lauch","Challenger","9,517","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","1,171","5,824","R",".00","61.71","38.29","","",""
"Senate","North Carolina","19921103","N/A","CAMDEN","County","1,159","Faircloth, Lauch","Challenger","1,405","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","49","246","D",".00","45.20","54.80","","",""
"Senate","North Carolina","19921103","N/A","CARTERET","County","11,934","Faircloth, Lauch","Challenger","9,041","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","873","2,893","R",".00","56.90","43.10","","",""
"Senate","North Carolina","19921103","N/A","CASWELL","County","2,732","Faircloth, Lauch","Challenger","4,950","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","112","2,218","D",".00","35.56","64.44","","",""
"Senate","North Carolina","19921103","N/A","CATAWBA","County","29,829","Faircloth, Lauch","Challenger","16,754","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","2,607","13,075","R",".00","64.03","35.97","","",""
"Senate","North Carolina","19921103","N/A","CHATHAM","County","7,599","Faircloth, Lauch","Challenger","9,830","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","595","2,231","D",".00","43.60","56.40","","",""
"Senate","North Carolina","19921103","N/A","CHEROKEE","County","4,533","Faircloth, Lauch","Challenger","4,000","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","64","533","R",".00","53.12","46.88","","",""
"Senate","North Carolina","19921103","N/A","CHOWAN","County","1,867","Faircloth, Lauch","Challenger","2,440","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","90","573","D",".00","43.35","56.65","","",""
"Senate","North Carolina","19921103","N/A","CLAY","County","2,064","Faircloth, Lauch","Challenger","1,749","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","41","315","R",".00","54.13","45.87","","",""
"Senate","North Carolina","19921103","N/A","CLEVELAND","County","15,575","Faircloth, Lauch","Challenger","13,353","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","1,197","2,222","R",".00","53.84","46.16","","",""
"Senate","North Carolina","19921103","N/A","COLUMBUS","County","6,610","Faircloth, Lauch","Challenger","12,163","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","479","5,553","D",".00","35.21","64.79","","",""
"Senate","North Carolina","19921103","N/A","CRAVEN","County","13,901","Faircloth, Lauch","Challenger","10,257","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","544","3,644","R",".00","57.54","42.46","","",""
"Senate","North Carolina","19921103","N/A","CUMBERLAND","County","29,654","Faircloth, Lauch","Challenger","34,076","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","2,608","4,422","D",".00","46.53","53.47","","",""
"Senate","North Carolina","19921103","N/A","CURRITUCK","County","2,457","Faircloth, Lauch","Challenger","2,546","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","133","89","D",".00","49.11","50.89","","",""
"Senate","North Carolina","19921103","N/A","DARE","County","5,121","Faircloth, Lauch","Challenger","5,121","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","298","0","R",".00","50.00","50.00","","",""
"Senate","North Carolina","19921103","N/A","DAVIDSON","County","29,413","Faircloth, Lauch","Challenger","18,053","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","2,030","11,360","R",".00","61.97","38.03","","",""
"Senate","North Carolina","19921103","N/A","DAVIE","County","7,812","Faircloth, Lauch","Challenger","3,841","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","412","3,971","R",".00","67.04","32.96","","",""
"Senate","North Carolina","19921103","N/A","DUPLIN","County","6,589","Faircloth, Lauch","Challenger","7,120","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","323","531","D",".00","48.06","51.94","","",""
"Senate","North Carolina","19921103","N/A","DURHAM","County","29,970","Faircloth, Lauch","Challenger","51,016","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","2,271","21,046","D",".00","37.01","62.99","","",""
"Senate","North Carolina","19921103","N/A","EDGECOMBE","County","7,264","Faircloth, Lauch","Challenger","11,856","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","405","4,592","D",".00","37.99","62.01","","",""
"Senate","North Carolina","19921103","N/A","FORSYTH","County","59,574","Faircloth, Lauch","Challenger","52,080","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","3,739","7,494","R",".00","53.36","46.64","","",""
"Senate","North Carolina","19921103","N/A","FRANKLIN","County","6,117","Faircloth, Lauch","Challenger","6,810","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","465","693","D",".00","47.32","52.68","","",""
"Senate","North Carolina","19921103","N/A","GASTON","County","38,774","Faircloth, Lauch","Challenger","19,133","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","3,326","19,641","R",".00","66.96","33.04","","",""
"Senate","North Carolina","19921103","N/A","GATES","County","1,014","Faircloth, Lauch","Challenger","2,530","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","54","1,516","D",".00","28.61","71.39","","",""
"Senate","North Carolina","19921103","N/A","GRAHAM","County","2,081","Faircloth, Lauch","Challenger","1,618","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","35","463","R",".00","56.26","43.74","","",""
"Senate","North Carolina","19921103","N/A","GRANVILLE","County","5,336","Faircloth, Lauch","Challenger","6,712","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","445","1,376","D",".00","44.29","55.71","","",""
"Senate","North Carolina","19921103","N/A","GREENE","County","2,653","Faircloth, Lauch","Challenger","2,683","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","81","30","D",".00","49.72","50.28","","",""
"Senate","North Carolina","19921103","N/A","GUILFORD","County","69,752","Faircloth, Lauch","Challenger","71,511","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","4,701","1,759","D",".00","49.38","50.62","","",""
"Senate","North Carolina","19921103","N/A","HALIFAX","County","7,173","Faircloth, Lauch","Challenger","10,919","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","464","3,746","D",".00","39.65","60.35","","",""
"Senate","North Carolina","19921103","N/A","HARNETT","County","10,785","Faircloth, Lauch","Challenger","9,088","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","760","1,697","R",".00","54.27","45.73","","",""
"Senate","North Carolina","19921103","N/A","HAYWOOD","County","9,530","Faircloth, Lauch","Challenger","10,871","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","551","1,341","D",".00","46.71","53.29","","",""
"Senate","North Carolina","19921103","N/A","HENDERSON","County","20,073","Faircloth, Lauch","Challenger","11,202","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","883","8,871","R",".00","64.18","35.82","","",""
"Senate","North Carolina","19921103","N/A","HERTFORD","County","2,350","Faircloth, Lauch","Challenger","4,860","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","61","2,510","D",".00","32.59","67.41","","",""
"Senate","North Carolina","19921103","N/A","HOKE","County","2,000","Faircloth, Lauch","Challenger","3,961","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","140","1,961","D",".00","33.55","66.45","","",""
"Senate","North Carolina","19921103","N/A","HYDE","County","834","Faircloth, Lauch","Challenger","1,260","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","43","426","D",".00","39.83","60.17","","",""
"Senate","North Carolina","19921103","N/A","IREDELL","County","22,514","Faircloth, Lauch","Challenger","14,266","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","2,019","8,248","R",".00","61.21","38.79","","",""
"Senate","North Carolina","19921103","N/A","JACKSON","County","5,093","Faircloth, Lauch","Challenger","6,236","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","166","1,143","D",".00","44.96","55.04","","",""
"Senate","North Carolina","19921103","N/A","JOHNSTON","County","17,755","Faircloth, Lauch","Challenger","12,003","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","1,190","5,752","R",".00","59.66","40.34","","",""
"Senate","North Carolina","19921103","N/A","JONES","County","1,677","Faircloth, Lauch","Challenger","2,017","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","90","340","D",".00","45.40","54.60","","",""
"Senate","North Carolina","19921103","N/A","LEE","County","7,578","Faircloth, Lauch","Challenger","6,361","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","532","1,217","R",".00","54.37","45.63","","",""
"Senate","North Carolina","19921103","N/A","LENOIR","County","9,477","Faircloth, Lauch","Challenger","9,048","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","268","429","R",".00","51.16","48.84","","",""
"Senate","North Carolina","19921103","N/A","LINCOLN","County","12,669","Faircloth, Lauch","Challenger","8,332","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","1,098","4,337","R",".00","60.33","39.67","","",""
"Senate","North Carolina","19921103","N/A","MACON","County","5,940","Faircloth, Lauch","Challenger","5,030","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","274","910","R",".00","54.15","45.85","","",""
"Senate","North Carolina","19921103","N/A","MADISON","County","3,364","Faircloth, Lauch","Challenger","3,857","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","91","493","D",".00","46.59","53.41","","",""
"Senate","North Carolina","19921103","N/A","MARTIN","County","3,450","Faircloth, Lauch","Challenger","4,249","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","98","799","D",".00","44.81","55.19","","",""
"Senate","North Carolina","19921103","N/A","MCDOWELL","County","6,977","Faircloth, Lauch","Challenger","5,950","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","340","1,027","R",".00","53.97","46.03","","",""
"Senate","North Carolina","19921103","N/A","MECKLENBURG","County","105,867","Faircloth, Lauch","Challenger","104,373","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","8,403","1,494","R",".00","50.36","49.64","","",""
"Senate","North Carolina","19921103","N/A","MITCHELL","County","4,784","Faircloth, Lauch","Challenger","1,811","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","189","2,973","R",".00","72.54","27.46","","",""
"Senate","North Carolina","19921103","N/A","MONTGOMERY","County","4,065","Faircloth, Lauch","Challenger","4,486","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","221","421","D",".00","47.54","52.46","","",""
"Senate","North Carolina","19921103","N/A","MOORE","County","15,004","Faircloth, Lauch","Challenger","10,674","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","642","4,330","R",".00","58.43","41.57","","",""
"Senate","North Carolina","19921103","N/A","NASH","County","16,826","Faircloth, Lauch","Challenger","11,971","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","800","4,855","R",".00","58.43","41.57","","",""
"Senate","North Carolina","19921103","N/A","NEW HANOVER","County","27,540","Faircloth, Lauch","Challenger","20,976","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","2,584","6,564","R",".00","56.76","43.24","","",""
"Senate","North Carolina","19921103","N/A","NORTHAMPTON","County","2,076","Faircloth, Lauch","Challenger","5,211","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","91","3,135","D",".00","28.49","71.51","","",""
"Senate","North Carolina","19921103","N/A","ONSLOW","County","13,878","Faircloth, Lauch","Challenger","8,873","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","1,110","5,005","R",".00","61.00","39.00","","",""
"Senate","North Carolina","19921103","N/A","ORANGE","County","14,805","Faircloth, Lauch","Challenger","30,320","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","1,530","15,515","D",".00","32.81","67.19","","",""
"Senate","North Carolina","19921103","N/A","PAMLICO","County","2,262","Faircloth, Lauch","Challenger","2,414","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","184","152","D",".00","48.37","51.63","","",""
"Senate","North Carolina","19921103","N/A","PASQUOTANK","County","3,832","Faircloth, Lauch","Challenger","5,387","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","86","1,555","D",".00","41.57","58.43","","",""
"Senate","North Carolina","19921103","N/A","PENDER","County","6,177","Faircloth, Lauch","Challenger","5,729","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","568","448","R",".00","51.88","48.12","","",""
"Senate","North Carolina","19921103","N/A","PERQUIMANS","County","1,666","Faircloth, Lauch","Challenger","1,947","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","62","281","D",".00","46.11","53.89","","",""
"Senate","North Carolina","19921103","N/A","PERSON","County","4,926","Faircloth, Lauch","Challenger","4,417","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","355","509","R",".00","52.72","47.28","","",""
"Senate","North Carolina","19921103","N/A","PITT","County","18,827","Faircloth, Lauch","Challenger","19,299","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","684","472","D",".00","49.38","50.62","","",""
"Senate","North Carolina","19921103","N/A","POLK","County","3,835","Faircloth, Lauch","Challenger","3,100","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","132","735","R",".00","55.30","44.70","","",""
"Senate","North Carolina","19921103","N/A","RANDOLPH","County","24,467","Faircloth, Lauch","Challenger","12,454","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","1,292","12,013","R",".00","66.27","33.73","","",""
"Senate","North Carolina","19921103","N/A","RICHMOND","County","5,310","Faircloth, Lauch","Challenger","9,177","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","708","3,867","D",".00","36.65","63.35","","",""
"Senate","North Carolina","19921103","N/A","ROBESON","County","9,098","Faircloth, Lauch","Challenger","21,308","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","664","12,210","D",".00","29.92","70.08","","",""
"Senate","North Carolina","19921103","N/A","ROCKINGHAM","County","14,885","Faircloth, Lauch","Challenger","14,800","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","1,153","85","R",".00","50.14","49.86","","",""
"Senate","North Carolina","19921103","N/A","ROWAN","County","24,344","Faircloth, Lauch","Challenger","15,847","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","2,240","8,497","R",".00","60.57","39.43","","",""
"Senate","North Carolina","19921103","N/A","RUTHERFORD","County","10,830","Faircloth, Lauch","Challenger","8,628","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","710","2,202","R",".00","55.66","44.34","","",""
"Senate","North Carolina","19921103","N/A","SAMPSON","County","9,945","Faircloth, Lauch","Challenger","8,740","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","240","1,205","R",".00","53.22","46.78","","",""
"Senate","North Carolina","19921103","N/A","SCOTLAND","County","2,924","Faircloth, Lauch","Challenger","5,690","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","139","2,766","D",".00","33.94","66.06","","",""
"Senate","North Carolina","19921103","N/A","STANLY","County","12,297","Faircloth, Lauch","Challenger","8,529","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","788","3,768","R",".00","59.05","40.95","","",""
"Senate","North Carolina","19921103","N/A","STOKES","County","9,133","Faircloth, Lauch","Challenger","6,983","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","480","2,150","R",".00","56.67","43.33","","",""
"Senate","North Carolina","19921103","N/A","SURRY","County","12,566","Faircloth, Lauch","Challenger","10,387","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","443","2,179","R",".00","54.75","45.25","","",""
"Senate","North Carolina","19921103","N/A","SWAIN","County","1,984","Faircloth, Lauch","Challenger","2,237","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","54","253","D",".00","47.00","53.00","","",""
"Senate","North Carolina","19921103","N/A","TRANSYLVANIA","County","6,940","Faircloth, Lauch","Challenger","5,483","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","425","1,457","R",".00","55.86","44.14","","",""
"Senate","North Carolina","19921103","N/A","TYRRELL","County","605","Faircloth, Lauch","Challenger","911","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","25","306","D",".00","39.91","60.09","","",""
"Senate","North Carolina","19921103","N/A","UNION","County","18,165","Faircloth, Lauch","Challenger","11,716","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","1,205","6,449","R",".00","60.79","39.21","","",""
"Senate","North Carolina","19921103","N/A","VANCE","County","5,407","Faircloth, Lauch","Challenger","7,281","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","253","1,874","D",".00","42.62","57.38","","",""
"Senate","North Carolina","19921103","N/A","WAKE","County","100,311","Faircloth, Lauch","Challenger","99,315","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","7,271","996","R",".00","50.25","49.75","","",""
"Senate","North Carolina","19921103","N/A","WARREN","County","2,152","Faircloth, Lauch","Challenger","4,762","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","124","2,610","D",".00","31.13","68.87","","",""
"Senate","North Carolina","19921103","N/A","WASHINGTON","County","2,138","Faircloth, Lauch","Challenger","2,908","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","55","770","D",".00","42.37","57.63","","",""
"Senate","North Carolina","19921103","N/A","WATAUGA","County","9,372","Faircloth, Lauch","Challenger","8,577","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","794","795","R",".00","52.21","47.79","","",""
"Senate","North Carolina","19921103","N/A","WAYNE","County","14,899","Faircloth, Lauch","Challenger","11,082","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","471","3,817","R",".00","57.35","42.65","","",""
"Senate","North Carolina","19921103","N/A","WILKES","County","15,515","Faircloth, Lauch","Challenger","8,717","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","794","6,798","R",".00","64.03","35.97","","",""
"Senate","North Carolina","19921103","N/A","WILSON","County","10,797","Faircloth, Lauch","Challenger","10,941","Sanford, Terry","Incumbent","N/A","N/A","N/A","N/A","310","144","D",".00","49.67","50.33","","",""
