"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","Florida","19941108","N/A","UNION","County","2,083","Mack, Connie III","Incumbent","679","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","1","1,404","R",".00","75.42","24.58","","",""
"Senate","Florida","19941108","N/A","VOLUSIA","County","84,778","Mack, Connie III","Incumbent","38,263","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","35","46,515","R",".00","68.90","31.10","","",""
"Senate","Florida","19941108","N/A","WAKULLA","County","4,417","Mack, Connie III","Incumbent","1,677","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","2,740","R",".00","72.48","27.52","","",""
"Senate","Florida","19941108","N/A","WALTON","County","8,727","Mack, Connie III","Incumbent","2,439","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","6,288","R",".00","78.16","21.84","","",""
"Senate","Florida","19941108","N/A","WASHINGTON","County","4,533","Mack, Connie III","Incumbent","1,538","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","2,995","R",".00","74.67","25.33","","",""
"Senate","Hawaii","19941108","N/A","HAWAII","County","10,777","Hustace, Maria M.","Challenger","33,021","Akaka, Daniel K.","Incumbent","N/A","N/A","N/A","N/A","2,434","22,244","D",".00","24.61","75.39","","",""
"Senate","Hawaii","19941108","N/A","HONOLULU","County","64,356","Hustace, Maria M.","Challenger","181,570","Akaka, Daniel K.","Incumbent","N/A","N/A","N/A","N/A","9,830","117,214","D",".00","26.17","73.83","","",""
"Senate","Hawaii","19941108","N/A","KAUAI","County","3,475","Hustace, Maria M.","Challenger","16,397","Akaka, Daniel K.","Incumbent","N/A","N/A","N/A","N/A","625","12,922","D",".00","17.49","82.51","","",""
"Senate","Hawaii","19941108","N/A","MAUI","County","7,712","Hustace, Maria M.","Challenger","25,201","Akaka, Daniel K.","Incumbent","N/A","N/A","N/A","N/A","1,504","17,489","D",".00","23.43","76.57","","",""
"Senate","Indiana","19941108","N/A","ADAMS","County","6,957","Lugar, Richard G.","Incumbent","2,812","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","209","4,145","R",".00","71.22","28.78","","",""
"Senate","Indiana","19941108","N/A","ALLEN","County","58,176","Lugar, Richard G.","Incumbent","21,761","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","1,756","36,415","R",".00","72.78","27.22","","",""
"Senate","Indiana","19941108","N/A","BARTHOLOMEW","County","14,746","Lugar, Richard G.","Incumbent","5,085","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","378","9,661","R",".00","74.36","25.64","","",""
"Senate","Indiana","19941108","N/A","BENTON","County","1,865","Lugar, Richard G.","Incumbent","954","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","77","911","R",".00","66.16","33.84","","",""
"Senate","Indiana","19941108","N/A","BLACKFORD","County","2,833","Lugar, Richard G.","Incumbent","1,452","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","78","1,381","R",".00","66.11","33.89","","",""
"Senate","Indiana","19941108","N/A","BOONE","County","10,096","Lugar, Richard G.","Incumbent","2,207","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","194","7,889","R",".00","82.06","17.94","","",""
"Senate","Indiana","19941108","N/A","BROWN","County","3,400","Lugar, Richard G.","Incumbent","1,345","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","163","2,055","R",".00","71.65","28.35","","",""
"Senate","Indiana","19941108","N/A","CARROLL","County","4,026","Lugar, Richard G.","Incumbent","2,088","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","176","1,938","R",".00","65.85","34.15","","",""
"Senate","Indiana","19941108","N/A","CASS","County","8,150","Lugar, Richard G.","Incumbent","4,509","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","272","3,641","R",".00","64.38","35.62","","",""
"Senate","Indiana","19941108","N/A","CLARK","County","13,536","Lugar, Richard G.","Incumbent","7,332","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","371","6,204","R",".00","64.86","35.14","","",""
"Senate","Indiana","19941108","N/A","CLAY","County","5,647","Lugar, Richard G.","Incumbent","2,312","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","189","3,335","R",".00","70.95","29.05","","",""
"Senate","Indiana","19941108","N/A","CLINTON","County","6,321","Lugar, Richard G.","Incumbent","2,408","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","180","3,913","R",".00","72.41","27.59","","",""
"Senate","Indiana","19941108","N/A","CRAWFORD","County","2,754","Lugar, Richard G.","Incumbent","1,588","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","80","1,166","R",".00","63.43","36.57","","",""
"Senate","Indiana","19941108","N/A","DAVIESS","County","6,008","Lugar, Richard G.","Incumbent","1,850","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","112","4,158","R",".00","76.46","23.54","","",""
"Senate","Indiana","19941108","N/A","DEARBORN","County","7,667","Lugar, Richard G.","Incumbent","3,439","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","484","4,228","R",".00","69.03","30.97","","",""
"Senate","Indiana","19941108","N/A","DECATUR","County","6,184","Lugar, Richard G.","Incumbent","1,850","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","184","4,334","R",".00","76.97","23.03","","",""
"Senate","Indiana","19941108","N/A","DEKALB","County","7,223","Lugar, Richard G.","Incumbent","3,202","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","182","4,021","R",".00","69.29","30.71","","",""
"Senate","Indiana","19941108","N/A","DELAWARE","County","24,703","Lugar, Richard G.","Incumbent","11,771","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","712","12,932","R",".00","67.73","32.27","","",""
"Senate","Indiana","19941108","N/A","DUBOIS","County","7,728","Lugar, Richard G.","Incumbent","3,829","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","448","3,899","R",".00","66.87","33.13","","",""
"Senate","Indiana","19941108","N/A","ELKHART","County","23,475","Lugar, Richard G.","Incumbent","6,045","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","573","17,430","R",".00","79.52","20.48","","",""
"Senate","Indiana","19941108","N/A","FAYETTE","County","5,218","Lugar, Richard G.","Incumbent","2,497","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","111","2,721","R",".00","67.63","32.37","","",""
"Senate","Indiana","19941108","N/A","FLOYD","County","12,266","Lugar, Richard G.","Incumbent","6,390","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","360","5,876","R",".00","65.75","34.25","","",""
"Senate","Indiana","19941108","N/A","FOUNTAIN","County","4,506","Lugar, Richard G.","Incumbent","1,853","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","148","2,653","R",".00","70.86","29.14","","",""
"Senate","Indiana","19941108","N/A","FRANKLIN","County","4,637","Lugar, Richard G.","Incumbent","1,993","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","213","2,644","R",".00","69.94","30.06","","",""
"Senate","Indiana","19941108","N/A","FULTON","County","4,475","Lugar, Richard G.","Incumbent","2,318","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","138","2,157","R",".00","65.88","34.12","","",""
"Senate","Indiana","19941108","N/A","GIBSON","County","7,505","Lugar, Richard G.","Incumbent","4,184","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","209","3,321","R",".00","64.21","35.79","","",""
"Senate","Indiana","19941108","N/A","GRANT","County","12,609","Lugar, Richard G.","Incumbent","6,802","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","280","5,807","R",".00","64.96","35.04","","",""
"Senate","Indiana","19941108","N/A","GREENE","County","6,597","Lugar, Richard G.","Incumbent","3,592","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","235","3,005","R",".00","64.75","35.25","","",""
"Senate","Indiana","19941108","N/A","HAMILTON","County","30,103","Lugar, Richard G.","Incumbent","3,731","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","634","26,372","R",".00","88.97","11.03","","",""
"Senate","Indiana","19941108","N/A","HANCOCK","County","10,880","Lugar, Richard G.","Incumbent","2,560","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","324","8,320","R",".00","80.95","19.05","","",""
"Senate","Indiana","19941108","N/A","HARRISON","County","6,703","Lugar, Richard G.","Incumbent","3,172","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","265","3,531","R",".00","67.88","32.12","","",""
"Senate","Indiana","19941108","N/A","HENDRICKS","County","17,994","Lugar, Richard G.","Incumbent","3,817","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","442","14,177","R",".00","82.50","17.50","","",""
"Senate","Indiana","19941108","N/A","HENRY","County","10,014","Lugar, Richard G.","Incumbent","4,219","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","243","5,795","R",".00","70.36","29.64","","",""
"Senate","Indiana","19941108","N/A","HOWARD","County","17,119","Lugar, Richard G.","Incumbent","8,188","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","583","8,931","R",".00","67.65","32.35","","",""
"Senate","Indiana","19941108","N/A","HUNTINGTON","County","8,727","Lugar, Richard G.","Incumbent","3,176","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","223","5,551","R",".00","73.32","26.68","","",""
"Senate","Indiana","19941108","N/A","JACKSON","County","7,050","Lugar, Richard G.","Incumbent","3,560","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","190","3,490","R",".00","66.45","33.55","","",""
"Senate","Indiana","19941108","N/A","JASPER","County","4,227","Lugar, Richard G.","Incumbent","1,884","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","81","2,343","R",".00","69.17","30.83","","",""
"Senate","Indiana","19941108","N/A","JAY","County","4,815","Lugar, Richard G.","Incumbent","2,033","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","129","2,782","R",".00","70.31","29.69","","",""
"Senate","Indiana","19941108","N/A","JEFFERSON","County","6,068","Lugar, Richard G.","Incumbent","3,050","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","192","3,018","R",".00","66.55","33.45","","",""
"Senate","Indiana","19941108","N/A","JENNINGS","County","4,898","Lugar, Richard G.","Incumbent","2,298","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","164","2,600","R",".00","68.07","31.93","","",""
"Senate","Indiana","19941108","N/A","JOHNSON","County","20,650","Lugar, Richard G.","Incumbent","4,490","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","582","16,160","R",".00","82.14","17.86","","",""
"Senate","Indiana","19941108","N/A","KNOX","County","8,155","Lugar, Richard G.","Incumbent","3,953","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","254","4,202","R",".00","67.35","32.65","","",""
"Senate","Indiana","19941108","N/A","KOSCIUSKO","County","13,039","Lugar, Richard G.","Incumbent","3,269","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","261","9,770","R",".00","79.95","20.05","","",""
"Senate","Indiana","19941108","N/A","LA PORTE","County","19,357","Lugar, Richard G.","Incumbent","9,479","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","814","9,878","R",".00","67.13","32.87","","",""
"Senate","Indiana","19941108","N/A","LAGRANGE","County","4,195","Lugar, Richard G.","Incumbent","1,299","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","88","2,896","R",".00","76.36","23.64","","",""
"Senate","Indiana","19941108","N/A","LAKE","County","43,685","Lugar, Richard G.","Incumbent","50,592","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","2,065","6,907","D",".00","46.34","53.66","","",""
"Senate","Indiana","19941108","N/A","LAWRENCE","County","8,446","Lugar, Richard G.","Incumbent","3,467","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","289","4,979","R",".00","70.90","29.10","","",""
"Senate","Indiana","19941108","N/A","MADISON","County","27,434","Lugar, Richard G.","Incumbent","15,055","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","810","12,379","R",".00","64.57","35.43","","",""
"Senate","Indiana","19941108","N/A","MARION","County","133,836","Lugar, Richard G.","Incumbent","56,585","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","4,244","77,251","R",".00","70.28","29.72","","",""
"Senate","Indiana","19941108","N/A","MARSHALL","County","7,929","Lugar, Richard G.","Incumbent","2,770","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","158","5,159","R",".00","74.11","25.89","","",""
"Senate","Indiana","19941108","N/A","MARTIN","County","2,484","Lugar, Richard G.","Incumbent","1,508","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","75","976","R",".00","62.22","37.78","","",""
"Senate","Indiana","19941108","N/A","MIAMI","County","6,146","Lugar, Richard G.","Incumbent","2,868","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","188","3,278","R",".00","68.18","31.82","","",""
"Senate","Indiana","19941108","N/A","MONROE","County","17,430","Lugar, Richard G.","Incumbent","8,655","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","662","8,775","R",".00","66.82","33.18","","",""
"Senate","Indiana","19941108","N/A","MONTGOMERY","County","8,645","Lugar, Richard G.","Incumbent","2,100","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","217","6,545","R",".00","80.46","19.54","","",""
"Senate","Indiana","19941108","N/A","MORGAN","County","11,865","Lugar, Richard G.","Incumbent","3,059","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","364","8,806","R",".00","79.50","20.50","","",""
"Senate","Indiana","19941108","N/A","NEWTON","County","2,316","Lugar, Richard G.","Incumbent","1,696","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","91","620","R",".00","57.73","42.27","","",""
"Senate","Indiana","19941108","N/A","NOBLE","County","7,268","Lugar, Richard G.","Incumbent","2,780","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","183","4,488","R",".00","72.33","27.67","","",""
"Senate","Indiana","19941108","N/A","OHIO","County","1,308","Lugar, Richard G.","Incumbent","813","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","95","495","R",".00","61.67","38.33","","",""
"Senate","Indiana","19941108","N/A","ORANGE","County","4,093","Lugar, Richard G.","Incumbent","1,559","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","131","2,534","R",".00","72.42","27.58","","",""
"Senate","Indiana","19941108","N/A","OWEN","County","3,490","Lugar, Richard G.","Incumbent","1,493","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","122","1,997","R",".00","70.04","29.96","","",""
"Senate","Indiana","19941108","N/A","PARKE","County","4,067","Lugar, Richard G.","Incumbent","1,574","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","121","2,493","R",".00","72.10","27.90","","",""
"Senate","Indiana","19941108","N/A","PERRY","County","3,895","Lugar, Richard G.","Incumbent","3,495","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","132","400","R",".00","52.71","47.29","","",""
"Senate","Indiana","19941108","N/A","PIKE","County","3,337","Lugar, Richard G.","Incumbent","1,995","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","150","1,342","R",".00","62.58","37.42","","",""
"Senate","Indiana","19941108","N/A","PORTER","County","22,402","Lugar, Richard G.","Incumbent","12,946","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","892","9,456","R",".00","63.38","36.62","","",""
"Senate","Indiana","19941108","N/A","POSEY","County","6,577","Lugar, Richard G.","Incumbent","2,705","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","218","3,872","R",".00","70.86","29.14","","",""
"Senate","Indiana","19941108","N/A","PULASKI","County","3,125","Lugar, Richard G.","Incumbent","1,650","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","80","1,475","R",".00","65.45","34.55","","",""
"Senate","Indiana","19941108","N/A","PUTNAM","County","6,907","Lugar, Richard G.","Incumbent","2,124","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","175","4,783","R",".00","76.48","23.52","","",""
"Senate","Indiana","19941108","N/A","RANDOLPH","County","6,237","Lugar, Richard G.","Incumbent","2,241","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","159","3,996","R",".00","73.57","26.43","","",""
"Senate","Indiana","19941108","N/A","RIPLEY","County","5,661","Lugar, Richard G.","Incumbent","2,468","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","102","3,193","R",".00","69.64","30.36","","",""
"Senate","Indiana","19941108","N/A","RUSH","County","4,457","Lugar, Richard G.","Incumbent","1,383","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","90","3,074","R",".00","76.32","23.68","","",""
"Senate","Indiana","19941108","N/A","SCOTT","County","2,914","Lugar, Richard G.","Incumbent","1,911","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","66","1,003","R",".00","60.39","39.61","","",""
"Senate","Indiana","19941108","N/A","SHELBY","County","8,828","Lugar, Richard G.","Incumbent","2,910","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","207","5,918","R",".00","75.21","24.79","","",""
"Senate","Indiana","19941108","N/A","SPENCER","County","4,326","Lugar, Richard G.","Incumbent","2,492","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","40","1,834","R",".00","63.45","36.55","","",""
"Senate","Indiana","19941108","N/A","ST. JOSEPH","County","36,309","Lugar, Richard G.","Incumbent","21,993","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","908","14,316","R",".00","62.28","37.72","","",""
"Senate","Indiana","19941108","N/A","STARKE","County","4,324","Lugar, Richard G.","Incumbent","2,760","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","155","1,564","R",".00","61.04","38.96","","",""
"Senate","Indiana","19941108","N/A","STEUBEN","County","5,834","Lugar, Richard G.","Incumbent","2,297","Jontz, Jim","Challenger","N/A","N/A","N/A","N/A","118","3,537","R",".00","71.75","28.25","","",""
