"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Governor","Minnesota","19981103","N/A","WRIGHT","County","11,957","Coleman, Norm","Challenger","N/A","N/A","N/A","Reform","19,124","Ventura, Jesse","Challenger","6,133","7,167","RF","51.39","100.00",".00","The other vote was: Humphrey, Hubert Horatio III (Democrat Farmer-Labor) 6,027","","The other vote was: Humphrey, Hubert Horatio III (Democrat Farmer-Labor) 6,027"
"Governor","Minnesota","19981103","N/A","YELLOW MEDICINE","County","1,628","Coleman, Norm","Challenger","N/A","N/A","N/A","Reform","1,966","Ventura, Jesse","Challenger","1,863","103","RF","36.03","100.00",".00","The other vote was: Humphrey, Hubert Horatio III (Democrat Farmer-Labor) 1,838","","The other vote was: Humphrey, Hubert Horatio III (Democrat Farmer-Labor) 1,838"
"Governor","Nebraska","19981103","N/A","ADAMS","County","5,665","Johanns, Mike","Challenger","4,541","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","6","1,124","R",".00","55.51","44.49","","",""
"Governor","Nebraska","19981103","N/A","ANTELOPE","County","1,764","Johanns, Mike","Challenger","1,437","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","327","R",".00","55.11","44.89","","",""
"Governor","Nebraska","19981103","N/A","ARTHUR","County","131","Johanns, Mike","Challenger","79","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","52","R",".00","62.38","37.62","","",""
"Governor","Nebraska","19981103","N/A","BANNER","County","298","Johanns, Mike","Challenger","105","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","193","R",".00","73.95","26.05","","",""
"Governor","Nebraska","19981103","N/A","BLAINE","County","215","Johanns, Mike","Challenger","104","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","111","R",".00","67.40","32.60","","",""
"Governor","Nebraska","19981103","N/A","BOONE","County","1,302","Johanns, Mike","Challenger","1,430","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","128","D",".00","47.66","52.34","","",""
"Governor","Nebraska","19981103","N/A","BOX BUTTE","County","2,391","Johanns, Mike","Challenger","1,668","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","723","R",".00","58.91","41.09","","",""
"Governor","Nebraska","19981103","N/A","BOYD","County","634","Johanns, Mike","Challenger","494","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","140","R",".00","56.21","43.79","","",""
"Governor","Nebraska","19981103","N/A","BROWN","County","1,055","Johanns, Mike","Challenger","513","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","542","R",".00","67.28","32.72","","",""
"Governor","Nebraska","19981103","N/A","BUFFALO","County","7,028","Johanns, Mike","Challenger","5,386","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","12","1,642","R",".00","56.61","43.39","","",""
"Governor","Nebraska","19981103","N/A","BURT","County","1,495","Johanns, Mike","Challenger","1,661","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","166","D",".00","47.37","52.63","","",""
"Governor","Nebraska","19981103","N/A","BUTLER","County","1,941","Johanns, Mike","Challenger","1,721","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","220","R",".00","53.00","47.00","","",""
"Governor","Nebraska","19981103","N/A","CASS","County","4,128","Johanns, Mike","Challenger","3,672","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","9","456","R",".00","52.92","47.08","","",""
"Governor","Nebraska","19981103","N/A","CEDAR","County","1,828","Johanns, Mike","Challenger","1,867","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","1","39","D",".00","49.47","50.53","","",""
"Governor","Nebraska","19981103","N/A","CHASE","County","1,091","Johanns, Mike","Challenger","591","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","500","R",".00","64.86","35.14","","",""
"Governor","Nebraska","19981103","N/A","CHERRY","County","1,530","Johanns, Mike","Challenger","734","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","796","R",".00","67.58","32.42","","",""
"Governor","Nebraska","19981103","N/A","CHEYENNE","County","2,294","Johanns, Mike","Challenger","936","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","1,358","R",".00","71.02","28.98","","",""
"Governor","Nebraska","19981103","N/A","CLAY","County","1,536","Johanns, Mike","Challenger","1,195","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","341","R",".00","56.24","43.76","","",""
"Governor","Nebraska","19981103","N/A","COLFAX","County","1,640","Johanns, Mike","Challenger","1,209","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","3","431","R",".00","57.56","42.44","","",""
"Governor","Nebraska","19981103","N/A","CUMING","County","1,878","Johanns, Mike","Challenger","1,891","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","3","13","D",".00","49.83","50.17","","",""
"Governor","Nebraska","19981103","N/A","CUSTER","County","2,651","Johanns, Mike","Challenger","1,760","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","891","R",".00","60.10","39.90","","",""
"Governor","Nebraska","19981103","N/A","DAKOTA","County","2,341","Johanns, Mike","Challenger","2,443","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","2","102","D",".00","48.93","51.07","","",""
"Governor","Nebraska","19981103","N/A","DAWES","County","1,856","Johanns, Mike","Challenger","856","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","4","1,000","R",".00","68.44","31.56","","",""
"Governor","Nebraska","19981103","N/A","DAWSON","County","3,694","Johanns, Mike","Challenger","2,725","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","969","R",".00","57.55","42.45","","",""
"Governor","Nebraska","19981103","N/A","DEUEL","County","528","Johanns, Mike","Challenger","354","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","174","R",".00","59.86","40.14","","",""
"Governor","Nebraska","19981103","N/A","DIXON","County","1,072","Johanns, Mike","Challenger","1,297","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","1","225","D",".00","45.25","54.75","","",""
"Governor","Nebraska","19981103","N/A","DODGE","County","5,853","Johanns, Mike","Challenger","5,002","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","9","851","R",".00","53.92","46.08","","",""
"Governor","Nebraska","19981103","N/A","DOUGLAS","County","69,891","Johanns, Mike","Challenger","61,119","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","253","8,772","R",".00","53.35","46.65","","",""
"Governor","Nebraska","19981103","N/A","DUNDY","County","559","Johanns, Mike","Challenger","373","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","186","R",".00","59.98","40.02","","",""
"Governor","Nebraska","19981103","N/A","FILLMORE","County","1,382","Johanns, Mike","Challenger","1,428","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","1","46","D",".00","49.18","50.82","","",""
"Governor","Nebraska","19981103","N/A","FRANKLIN","County","697","Johanns, Mike","Challenger","841","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","144","D",".00","45.32","54.68","","",""
"Governor","Nebraska","19981103","N/A","FRONTIER","County","629","Johanns, Mike","Challenger","531","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","98","R",".00","54.22","45.78","","",""
"Governor","Nebraska","19981103","N/A","FURNAS","County","1,242","Johanns, Mike","Challenger","933","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","309","R",".00","57.10","42.90","","",""
"Governor","Nebraska","19981103","N/A","GAGE","County","3,738","Johanns, Mike","Challenger","4,615","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","877","D",".00","44.75","55.25","","",""
"Governor","Nebraska","19981103","N/A","GARDEN","County","749","Johanns, Mike","Challenger","349","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","400","R",".00","68.21","31.79","","",""
"Governor","Nebraska","19981103","N/A","GARFIELD","County","382","Johanns, Mike","Challenger","337","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","1","45","R",".00","53.13","46.87","","",""
"Governor","Nebraska","19981103","N/A","GOSPER","County","479","Johanns, Mike","Challenger","381","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","98","R",".00","55.70","44.30","","",""
"Governor","Nebraska","19981103","N/A","GRANT","County","254","Johanns, Mike","Challenger","86","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","168","R",".00","74.71","25.29","","",""
"Governor","Nebraska","19981103","N/A","GREELEY","County","466","Johanns, Mike","Challenger","776","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","310","D",".00","37.52","62.48","","",""
"Governor","Nebraska","19981103","N/A","HALL","County","9,076","Johanns, Mike","Challenger","7,327","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","19","1,749","R",".00","55.33","44.67","","",""
"Governor","Nebraska","19981103","N/A","HAMILTON","County","2,103","Johanns, Mike","Challenger","1,614","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","1","489","R",".00","56.58","43.42","","",""
"Governor","Nebraska","19981103","N/A","HARLAN","County","900","Johanns, Mike","Challenger","773","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","1","127","R",".00","53.80","46.20","","",""
"Governor","Nebraska","19981103","N/A","HAYES","County","327","Johanns, Mike","Challenger","191","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","3","136","R",".00","63.13","36.87","","",""
"Governor","Nebraska","19981103","N/A","HITCHCOCK","County","807","Johanns, Mike","Challenger","577","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","3","230","R",".00","58.31","41.69","","",""
"Governor","Nebraska","19981103","N/A","HOLT","County","2,958","Johanns, Mike","Challenger","1,849","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","9","1,109","R",".00","61.54","38.46","","",""
"Governor","Nebraska","19981103","N/A","HOOKER","County","270","Johanns, Mike","Challenger","156","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","114","R",".00","63.38","36.62","","",""
"Governor","Nebraska","19981103","N/A","HOWARD","County","1,303","Johanns, Mike","Challenger","1,391","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","1","88","D",".00","48.37","51.63","","",""
"Governor","Nebraska","19981103","N/A","JEFFERSON","County","1,585","Johanns, Mike","Challenger","1,612","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","2","27","D",".00","49.58","50.42","","",""
"Governor","Nebraska","19981103","N/A","JOHNSON","County","856","Johanns, Mike","Challenger","1,126","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","7","270","D",".00","43.19","56.81","","",""
"Governor","Nebraska","19981103","N/A","KEARNEY","County","1,377","Johanns, Mike","Challenger","1,208","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","169","R",".00","53.27","46.73","","",""
"Governor","Nebraska","19981103","N/A","KEITH","County","2,117","Johanns, Mike","Challenger","1,053","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","1,064","R",".00","66.78","33.22","","",""
"Governor","Nebraska","19981103","N/A","KEYA PAHA","County","376","Johanns, Mike","Challenger","167","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","209","R",".00","69.24","30.76","","",""
"Governor","Nebraska","19981103","N/A","KIMBALL","County","1,117","Johanns, Mike","Challenger","470","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","2","647","R",".00","70.38","29.62","","",""
"Governor","Nebraska","19981103","N/A","KNOX","County","1,732","Johanns, Mike","Challenger","1,971","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","3","239","D",".00","46.77","53.23","","",""
"Governor","Nebraska","19981103","N/A","LANCASTER","County","37,099","Johanns, Mike","Challenger","42,660","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","138","5,561","D",".00","46.51","53.49","","",""
"Governor","Nebraska","19981103","N/A","LINCOLN","County","6,123","Johanns, Mike","Challenger","5,744","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","13","379","R",".00","51.60","48.40","","",""
"Governor","Nebraska","19981103","N/A","LOGAN","County","245","Johanns, Mike","Challenger","135","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","110","R",".00","64.47","35.53","","",""
"Governor","Nebraska","19981103","N/A","LOUP","County","148","Johanns, Mike","Challenger","112","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","36","R",".00","56.92","43.08","","",""
"Governor","Nebraska","19981103","N/A","MADISON","County","5,790","Johanns, Mike","Challenger","4,100","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","13","1,690","R",".00","58.54","41.46","","",""
"Governor","Nebraska","19981103","N/A","MCPHERSON","County","172","Johanns, Mike","Challenger","92","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","80","R",".00","65.15","34.85","","",""
"Governor","Nebraska","19981103","N/A","MERRICK","County","1,685","Johanns, Mike","Challenger","1,379","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","3","306","R",".00","54.99","45.01","","",""
"Governor","Nebraska","19981103","N/A","MORRILL","County","1,242","Johanns, Mike","Challenger","591","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","651","R",".00","67.76","32.24","","",""
"Governor","Nebraska","19981103","N/A","NANCE","County","753","Johanns, Mike","Challenger","903","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","150","D",".00","45.47","54.53","","",""
"Governor","Nebraska","19981103","N/A","NEMAHA","County","1,783","Johanns, Mike","Challenger","1,307","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","476","R",".00","57.70","42.30","","",""
"Governor","Nebraska","19981103","N/A","NUCKOLLS","County","1,006","Johanns, Mike","Challenger","1,209","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","1","203","D",".00","45.42","54.58","","",""
"Governor","Nebraska","19981103","N/A","OTOE","County","2,797","Johanns, Mike","Challenger","2,472","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","3","325","R",".00","53.08","46.92","","",""
"Governor","Nebraska","19981103","N/A","PAWNEE","County","735","Johanns, Mike","Challenger","751","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","16","D",".00","49.46","50.54","","",""
"Governor","Nebraska","19981103","N/A","PERKINS","County","810","Johanns, Mike","Challenger","593","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","217","R",".00","57.73","42.27","","",""
"Governor","Nebraska","19981103","N/A","PHELPS","County","2,500","Johanns, Mike","Challenger","1,691","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","10","809","R",".00","59.65","40.35","","",""
"Governor","Nebraska","19981103","N/A","PIERCE","County","1,516","Johanns, Mike","Challenger","1,081","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","435","R",".00","58.38","41.62","","",""
"Governor","Nebraska","19981103","N/A","PLATTE","County","6,425","Johanns, Mike","Challenger","3,394","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","9","3,031","R",".00","65.43","34.57","","",""
"Governor","Nebraska","19981103","N/A","POLK","County","1,268","Johanns, Mike","Challenger","982","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","286","R",".00","56.36","43.64","","",""
"Governor","Nebraska","19981103","N/A","RED WILLOW","County","2,521","Johanns, Mike","Challenger","1,558","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","1","963","R",".00","61.80","38.20","","",""
"Governor","Nebraska","19981103","N/A","RICHARDSON","County","1,743","Johanns, Mike","Challenger","1,264","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","479","R",".00","57.96","42.04","","",""
"Governor","Nebraska","19981103","N/A","ROCK","County","525","Johanns, Mike","Challenger","286","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","239","R",".00","64.73","35.27","","",""
"Governor","Nebraska","19981103","N/A","SALINE","County","1,719","Johanns, Mike","Challenger","2,707","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","4","988","D",".00","38.84","61.16","","",""
"Governor","Nebraska","19981103","N/A","SARPY","County","18,039","Johanns, Mike","Challenger","12,161","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","47","5,878","R",".00","59.73","40.27","","",""
"Governor","Nebraska","19981103","N/A","SAUNDERS","County","3,941","Johanns, Mike","Challenger","3,547","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","17","394","R",".00","52.63","47.37","","",""
"Governor","Nebraska","19981103","N/A","SCOTTS BLUFF","County","7,851","Johanns, Mike","Challenger","3,938","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","13","3,913","R",".00","66.60","33.40","","",""
"Governor","Nebraska","19981103","N/A","SEWARD","County","2,904","Johanns, Mike","Challenger","2,829","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","3","75","R",".00","50.65","49.35","","",""
"Governor","Nebraska","19981103","N/A","SHERIDAN","County","1,491","Johanns, Mike","Challenger","549","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","N/A","942","R",".00","73.09","26.91","","",""
"Governor","Nebraska","19981103","N/A","SHERMAN","County","686","Johanns, Mike","Challenger","901","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","1","215","D",".00","43.23","56.77","","",""
"Governor","Nebraska","19981103","N/A","SIOUX","County","510","Johanns, Mike","Challenger","185","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","1","325","R",".00","73.38","26.62","","",""
"Governor","Nebraska","19981103","N/A","STANTON","County","1,212","Johanns, Mike","Challenger","894","Hoppner, Bill","Challenger","N/A","N/A","N/A","N/A","1","318","R",".00","57.55","42.45","","",""
